3889873455.2198434	1001394724832.8042	3025488634894085.5	1.8586317282694123e+20	2.841174930770273e+27	2.911332259480855e+36	8.832807590071815e+48	4.270666604562576e+66	2.702288191992994e+89	1.5191293780129148e+122	1.0729229583168492e+164	4.682848504429463e+211	6.670125801469914e+305	inf	inf	inf	inf	inf	inf
6057513629.138415	1866211753006.5955	7006114629504094.0	6.080119275506148e+20	1.2526204134688762e+28	2.091530520453033e+37	1.1925108669261375e+50	1.5000567701627797e+68	3.2052309188142394e+91	1.1679023250970891e+125	6.56458987597494e+167	4.1973618042966425e+216	inf	inf	inf	inf	inf	inf	inf
9655395227.718964	3622345929309.1753	1.7530278528819418e+16	2.240582113735531e+21	5.876205283034231e+28	1.5203120591462767e+38	1.69625353272418e+51	5.841242651732633e+69	4.229328088571361e+93	9.323461045028886e+127	6.213803189555726e+171	5.253405662376042e+221	inf	inf	inf	inf	inf	inf	inf
15862817044.848452	7290136528957.395	4.111057148321111e+16	6.026717037014389e+21	2.9106772052035536e+29	1.1583674032222186e+39	2.7251641235512837e+52	2.6493555822458234e+71	7.341678824345354e+95	9.615697972528356e+130	6.280871092380505e+175	8.648475641199398e+226	inf	inf	inf	inf	inf	inf	inf
25546073561.985676	13491857054399.18	9.62818401761895e+16	2.066666674360245e+22	1.4970828553530687e+30	9.618782438911276e+39	4.9219860249576345e+53	1.270062312236941e+73	1.1634461286921527e+98	1.0466842985909456e+134	7.225373174876068e+179	1.8265586873080854e+232	inf	inf	inf	inf	inf	inf	inf
42296721213.49832	26633394675735.79	2.441771415431106e+17	7.754249303694494e+22	7.834714338416066e+30	8.786410417906362e+40	9.195268277505582e+54	6.277057466597628e+74	2.361966948910583e+100	1.524284430467614e+137	1.2695971054327332e+184	4.989494924975047e+237	inf	inf	inf	inf	inf	inf	inf
72428758024.49089	54502507909978.164	6.687974719892847e+17	3.0761218831268793e+23	4.119541965978478e+31	8.550379277311497e+41	1.7037252008418787e+56	3.572812764995645e+76	5.524101212508237e+102	2.2287511467690996e+140	2.6715204183935415e+188	1.804554372375024e+243	inf	inf	inf	inf	inf	inf	inf
129221355846.90869	111882432112860.5	1.61283612070428e+18	9.101953216486679e+23	2.1815928233559334e+32	8.425742835793565e+42	3.354193118189679e+57	2.3084345959251802e+78	1.253600707815258e+105	4.779405936060344e+143	6.001296724518123e+192	8.712844620348894e+248	inf	inf	inf	inf	inf	inf	inf
217087109601.89456	221530444361191.6	4.202447378462835e+18	3.5938181131047675e+24	1.1898357358950445e+33	8.288396096027738e+43	7.646085169555478e+58	1.5421903575405407e+80	4.0594469882500096e+107	9.412562592525996e+146	1.8505207680003908e+197	5.766011682981838e+254	inf	inf	inf	inf	inf	inf	inf
378788725827.63776	474649431422393.9	1.1930332939405658e+19	1.552036464451671e+25	6.870605745025931e+33	8.449002858337368e+44	1.9442362143687837e+60	1.1369738148493728e+82	1.1959399377278554e+110	2.9518841348730222e+150	8.247029055370637e+201	5.268422097782411e+260	inf	inf	inf	inf	inf	inf	inf
675215455909.6055	1079263216787548.5	3.6886095802619974e+19	6.219870327868514e+25	4.284332640442791e+34	9.459098118731879e+45	4.961249971768477e+61	9.80756279872868e+83	4.783661903064154e+112	8.642968587991242e+153	4.510465852022114e+206	6.672989346175915e+266	inf	inf	inf	inf	inf	inf	inf
1234626716146.249	2327195100858492.0	9.091839088610968e+19	2.304018458193724e+26	2.8815193316977908e+35	1.1859948332695254e+47	1.2877025428519076e+63	9.010743667748546e+85	2.003399312054901e+115	3.5216720833442174e+157	2.852779068851862e+211	1.1719959340190234e+273	inf	inf	inf	inf	inf	inf	inf
2128035469376.5078	4945706567696843.0	2.6472567733273382e+20	9.618722604568002e+26	2.0412370765081343e+36	1.592574933329678e+48	3.830798896408818e+64	8.968698610332277e+87	9.713374438161516e+117	1.7888700185300592e+161	2.2914480519519906e+216	2.8653978108564986e+279	inf	inf	inf	inf	inf	inf	inf
3902793923147.414	1.1287686293878164e+16	8.448858961051881e+20	4.0586741325338444e+27	1.4709581451867393e+37	2.1475066186044639e+49	1.3193775748902019e+66	1.048621362422089e+90	5.823036032207902e+120	9.109475991083632e+164	2.5265935100294035e+221	9.642253022478299e+285	inf	inf	inf	inf	inf	inf	inf
7493149672140.796	2.7747420121832204e+16	2.923440495248608e+21	1.8134693691145124e+28	1.0583558609009469e+38	2.9056412936849692e+50	4.6375603190482994e+67	1.3373811599500245e+92	3.5700286031380716e+123	7.286051656875103e+168	3.8328415178074627e+226	4.442727857593351e+292	inf	inf	inf	inf	inf	inf	inf
14633703462657.088	6.23887764168479e+16	7.558553813843066e+21	8.6102217055784e+28	7.725514333483465e+38	4.240155838157478e+51	1.6507438482056935e+69	1.8491992968811515e+94	2.988124586977347e+126	6.309325723418069e+172	7.792077730380531e+231	2.904921745428211e+299	inf	inf	inf	inf	inf	inf	inf
27203809661017.402	1.4680130658778166e+17	2.4783249272965586e+22	4.305276847843942e+29	5.959180432752521e+39	7.062921210843431e+52	6.825279515442003e+70	3.025312894515027e+96	2.4422926373438372e+129	6.102365657303898e+176	2.0825376804262553e+237	2.8994940793511796e+306	inf	inf	inf	inf	inf	inf	inf
53566068994952.0	3.710865657126352e+17	9.085764796616223e+22	2.2235761946049555e+30	5.035370497295468e+40	1.2921809419189319e+54	3.2708795002266458e+72	5.4239481352100034e+98	2.8045740134616628e+132	9.082642284311274e+180	7.279627861505537e+242	inf	inf	inf	inf	inf	inf	inf	inf
109458670764406.31	1.0074593702424056e+18	3.225527566555128e+23	1.1639029889327529e+31	4.678648132151739e+41	2.3850753720711505e+55	1.5751064770709094e+74	1.0676324357243027e+101	3.1796645544566125e+135	1.5704258772312672e+185	3.3835458956448833e+248	inf	inf	inf	inf	inf	inf	inf	inf
216959420272981.9	2.3098382549098e+18	9.592630642467058e+23	6.11769485314696e+31	4.5984818013900604e+42	4.42222836811331e+56	7.980553215711942e+75	2.528409558844698e+103	4.925250231720056e+138	2.919470489761357e+189	2.120476911018527e+254	inf	inf	inf	inf	inf	inf	inf	inf
426064480248822.06	5.976676873632988e+18	3.604773051547283e+24	3.2556519018684865e+32	4.549921119247693e+43	9.042015053614355e+57	4.896315802477405e+77	6.399745256543392e+105	8.207233574590225e+141	7.717818460838598e+193	1.8110299778360851e+260	inf	inf	inf	inf	inf	inf	inf	inf
898225802822964.2	1.6822999237801744e+19	1.5430416242413235e+25	1.7956098806755143e+33	4.488483234348997e+44	2.1440768753777655e+59	3.282830428112637e+79	1.8867421004886772e+108	1.660670841006073e+145	2.876003161681642e+198	2.1232360574094918e+266	inf	inf	inf	inf	inf	inf	inf	inf
2027667704983858.0	5.154972318861702e+19	5.540896685734692e+25	1.0544195006455064e+34	4.6205355049056013e+45	5.437991931691774e+60	2.195209763451171e+81	6.526199957306338e+110	4.335408208378837e+148	1.2415855542161186e+203	3.4359280516035233e+272	inf	inf	inf	inf	inf	inf	inf	inf
4245284486562157.0	1.2210427453929474e+20	1.9399859435920085e+26	6.691269958782365e+34	5.26556134430135e+46	1.3643255415893709e+62	1.7294570310574146e+83	2.3934023526046646e+113	1.1296662674478582e+152	6.201407109551834e+207	7.699793056146341e+278	inf	inf	inf	inf	inf	inf	inf	inf
9059825163909068.0	3.499388954853395e+20	8.50531855663581e+26	4.55984708460361e+35	6.739290095967718e+47	3.6469156518221784e+63	1.593279269127369e+85	1.121011995667861e+116	4.584413807549315e+155	4.136408784567239e+212	2.437033282761332e+285	inf	inf	inf	inf	inf	inf	inf	inf
2.0510454626968212e+16	1.1044424054151205e+21	3.468346946189189e+27	3.2421911923602066e+36	9.162290729685506e+48	1.1453442858264226e+65	1.4554776658344496e+87	5.381091673136667e+118	1.743691302531937e+159	3.8946741604988805e+217	1.1068935648799294e+292	inf	inf	inf	inf	inf	inf	inf	inf
4.964365771248021e+16	3.537061959764798e+21	1.420990467057021e+28	2.3303917092095727e+37	1.2397011201222171e+50	3.958005333466279e+66	1.537617017209618e+89	3.3352628026351313e+121	9.290259303033079e+162	4.954801061262176e+222	7.321102651603512e+298	inf	inf	inf	inf	inf	inf	inf	inf
1.0689394665434307e+17	9.406210067550341e+21	6.128608073656846e+28	1.676982445342616e+38	1.6860781005551366e+51	1.3573097588206472e+68	1.9511964620687004e+91	2.171450495483221e+124	6.342364317529169e+166	8.096626802330536e+227	6.977007558831069e+305	inf	inf	inf	inf	inf	inf	inf	inf
2.507121358907714e+17	3.0385526329013046e+22	2.808780459110171e+29	1.2366010463455714e+39	2.497851447119683e+52	5.009027244259332e+69	2.456796770154168e+93	1.7925918889163242e+127	4.2922894292059485e+170	1.6842758834079558e+233	inf	inf	inf	inf	inf	inf	inf	inf	inf
6.309992756762908e+17	1.0973121983209956e+23	1.364675094297886e+30	9.734198918009365e+39	4.252263372802093e+53	2.202749064829484e+71	3.663550575734231e+95	1.6011104087052415e+130	4.4071266488081405e+174	4.5341768805718055e+238	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.7041585477376113e+18	3.592295820643683e+23	6.934202001523982e+30	8.42301944510283e+40	7.926163607728939e+54	1.0407424535562305e+73	6.4688923414845156e+97	1.8056719835410483e+133	5.536257802347434e+178	1.6229998732132163e+244	inf	inf	inf	inf	inf	inf	inf	inf	inf
3.7519336856139315e+18	1.0985769837126348e+24	3.6106515897397765e+31	7.941765124157147e+41	1.474143448137751e+56	4.919907434392359e+74	1.1335588856579562e+100	2.1986024952594488e+136	7.172028437330489e+182	7.879360156014031e+249	inf	inf	inf	inf	inf	inf	inf	inf	inf
9.58015605764806e+18	4.064666048287948e+24	1.8939699811592225e+32	7.80523000320989e+42	2.747146575485568e+57	2.679161798259567e+76	2.5255103096660846e+102	3.532128046343454e+139	1.3333641295253443e+187	5.2381754115486994e+255	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.6637025393524904e+19	1.7136455590711123e+25	9.979603764903116e+32	7.678190459125023e+43	5.699729895502444e+58	1.7011329553221451e+78	6.092115260301562e+104	5.790569695257492e+142	3.43219609858747e+191	4.7972983587769035e+261	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.680329169031034e+19	5.670351974829036e+25	5.366452910635126e+33	7.615975355051195e+44	1.3854703169560699e+60	1.087180613538569e+80	1.5819635270678414e+107	1.3682486535929816e+146	9.633116855493604e+195	6.118855562511131e+267	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.8511630506550647e+20	2.030289346685071e+26	3.0259559898605483e+34	8.02917733209383e+45	3.5841107991270665e+61	7.649052182924142e+81	5.328723325953955e+109	3.0935318566132965e+149	3.221752510255231e+200	1.0949814005577435e+274	inf	inf	inf	inf	inf	inf	inf	inf	inf
5.2464473270562626e+20	8.692454069152844e+26	1.8322428120764617e+35	9.434895382368467e+46	9.048924546823016e+62	6.481499825922659e+83	1.7439686319775213e+112	1.045653808387024e+153	1.5349371281239237e+205	2.743763657537271e+280	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.633161125009872e+21	3.6158942172008595e+27	1.2005728372637686e+36	1.2267403584044373e+48	2.4354993732162494e+64	5.6456150400481995e+85	7.593564031898025e+114	3.632606411501963e+156	1.0181852906963156e+210	9.63031593928448e+286	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.848061216958364e+21	1.427349244006298e+28	8.362618301832785e+36	1.6575968453791996e+49	7.8290464275213515e+65	5.367021398306775e+87	3.414879743609636e+117	1.574881708764278e+160	8.330827627223158e+214	4.643639333787388e+293	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.3188566304803269e+22	5.925168234919471e+28	5.99371270565114e+37	2.2285828785109883e+50	2.786703919584235e+67	6.197148943717827e+89	1.8639641591521596e+120	9.432315377091703e+163	8.190825167151978e+219	3.072058772542124e+300	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.229969745702523e+22	2.5849617961311884e+29	4.30877663183828e+38	3.0872293429743607e+51	9.659044568234316e+68	7.336581927906543e+91	1.1818279202976462e+123	5.484002734915096e+167	1.0247880305641276e+225	2.921655756413133e+307	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.5055042911930149e+23	1.1988709789949099e+30	3.11537264228386e+39	4.7501583624144927e+52	3.567036079871899e+70	9.855133689777194e+93	8.282719844371738e+125	4.6798886643835886e+171	1.7172837381511654e+230	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.552555916685225e+23	5.889307885211856e+30	2.3455584872231827e+40	8.29309171619459e+53	1.6106032547830687e+72	1.5764156800919577e+96	7.334081563399699e+128	5.019699743611859e+175	3.942690039457814e+235	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.4186348254044916e+24	3.016003125376058e+31	1.9156992770614822e+41	1.533724079727872e+55	7.896392058024178e+73	2.5653452029991975e+98	6.875170792029882e+131	5.470213378892557e+179	1.2329004475589949e+241	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
5.209880785915608e+24	1.576163161805508e+32	1.7234627547007848e+42	2.8217075761567183e+56	3.745752316110983e+75	5.124784334266057e+100	8.396940384213202e+134	8.612008550396661e+183	5.200796052913156e+246	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.161574438565065e+25	8.278000277546325e+32	1.6640146099835952e+43	5.3981764916823165e+57	2.0417064435949956e+77	1.1161995383088949e+103	1.1000953419288904e+138	1.8501710234375357e+188	2.9536812958196174e+252	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
6.612572060773247e+25	4.371195448665417e+33	1.6415497715136681e+44	1.1756899355166365e+59	1.3584098506757327e+79	2.679747663410116e+105	1.8171146002379007e+141	4.2090844084831266e+192	2.2628039302509495e+258	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.4047961659471998e+26	2.364628454091183e+34	1.6138969144691452e+45	2.8983759063419637e+60	8.924283869529823e+80	7.924350444510863e+107	3.5199618075379866e+144	1.17755443853216e+197	2.3555605627522464e+264	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.0196117407640812e+27	1.3478256751589664e+35	1.6277845576557834e+46	7.327311345524871e+61	6.170068064446643e+82	2.3830073585344083e+110	7.634133160186785e+147	4.8239702946828033e+201	3.358715670872113e+270	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.3510427728296096e+27	8.286585713751759e+35	1.7872135073483207e+47	1.867200890774256e+63	5.443134360009076e+84	9.269723178964799e+112	2.3023423982772408e+151	2.6271816956652378e+206	6.665876528981239e+276	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.5747294223382887e+28	5.513102646899232e+36	2.1992165641747978e+48	5.320752145636118e+64	4.981666877272894e+86	3.6851251885537404e+115	6.659269639805842e+154	1.6759526750584057e+211	1.8760934341276656e+283	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
6.587899542076982e+28	3.8847986401364026e+37	2.930284507251128e+49	1.759810957242683e+66	4.6097706152116206e+88	1.8537182063006358e+118	2.985962479137928e+158	1.2931728674833206e+216	7.682377415741843e+289	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.752112962301941e+29	2.797380574363584e+38	3.960229282621694e+50	6.082799109441341e+67	5.542788536929991e+90	1.0028934901864797e+121	1.3528932765784689e+162	1.3227417994846652e+221	4.608031878714062e+296	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.2163924472734057e+30	2.0113074271925752e+39	5.3477512077869974e+51	2.126092285438926e+69	6.972532077402781e+92	6.58468358603831e+123	7.61286241003879e+165	1.871372090979717e+226	3.929588292433006e+303	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
5.715661059278222e+30	1.4577575884863197e+40	7.66832919193606e+52	8.431736552007928e+70	8.97162342844258e+94	4.880148776522415e+126	6.174303835708663e+169	3.6027107370052365e+231	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.836076590694831e+31	1.1082635940776017e+41	1.2454827603778462e+54	3.869033129928055e+72	1.5367132198722913e+97	4.297073306391849e+129	4.879453068160149e+173	9.228306067647285e+236	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.4596787920460965e+32	9.209508357092114e+41	2.2491810770763726e+55	1.8224174575401325e+74	2.600309777812269e+99	4.3428785507100023e+132	5.248764355282428e+177	3.109989977957242e+242	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.635894327464976e+32	8.455605325258322e+42	4.167293359006164e+56	9.045115461812895e+75	4.965081314025259e+101	5.3274758386263095e+135	8.007455023689869e+181	1.390140921416551e+248	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.010258736663081e+33	8.2804779010643e+43	7.719147089505116e+57	5.299882092524216e+77	1.217636704353704e+104	7.252490222502877e+138	1.2574693905978639e+186	8.334116793935928e+253	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.1245335608714816e+34	8.193484525693304e+44	1.5436732058231109e+59	3.3909201382017925e+79	2.791223795035299e+106	1.294515133898488e+142	2.4491055768254785e+190	6.773288823938515e+259	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.1607025999211746e+35	8.042932125037474e+45	3.5572713831463734e+60	2.2314377531724092e+81	8.67178404610396e+108	2.3525076928731224e+145	7.143930067305919e+194	7.558623489825214e+265	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
6.723276810145789e+35	8.155058293744383e+46	8.96078439982929e+61	1.7053633297854685e+83	2.7868839470257193e+111	6.258486549028315e+148	2.5798779123935383e+199	1.1644309217558347e+272	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
